ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
0.04498881846666336,0.04214126616716385,0.049716539680957794,0.25359195470809937,0.29012084007263184,0.12440834194421768,0.1618727743625641,0.08335737138986588,1.6324398517608645,2.8566558361053467,3.151007890701294,1.774374008178711,41680,0.9730553627014159,3.151007890701294,2.8566558361053467,1.0521533489227295,2.777557849884033,3.2301056385040283,1.1196345090866089,1.6324398517608645,1.774374008178711,1.302136778831482,0.6848679780960083,0.8758155703544617,Kirill Kivattsev
0.1769518256187439,0.09534863382577896,0.13666865229606628,0.1917724311351776,0.5461260676383972,0.2267892062664032,0.18861588835716248,0.22232699394226074,1.9357305765151973,3.4035346508026123,2.9992687702178955,1.7626203298568726,33161,1.285634994506836,2.9992687702178955,3.4035346508026123,1.6920369863510132,2.9971327781677246,3.4056708812713623,1.242528200149536,1.9357305765151973,1.7626203298568726,1.204049825668335,0.4689694344997406,0.5095835924148561,Sebastian Prechtel
0.10585828125476836,0.06009022518992424,0.15592867136001587,0.26584452390670776,0.6222378015518188,0.2597360610961914,0.3607024550437927,0.15748129785060885,1.6762481927871704,3.4083080291748047,3.1825454235076904,2.1086366176605225,25168,1.2688701152801514,3.1825454235076904,3.4083080291748047,1.7379003763198853,2.939277648925781,3.651575565338135,1.0817835330963137,1.6762481927871704,2.1086366176605225,1.377522110939026,0.5886238813400269,0.536153256893158,James Frawley
0.4247552454471588,0.011789008975028992,0.09312410652637483,0.2250053584575653,0.21898099780082705,0.046349652111530304,0.0071780672296881684,0.05035436898469925,1.8146995306015008,3.2074780464172363,3.413062334060669,2.3117566108703613,9652,1.3914802074432373,3.413062334060669,3.2074780464172363,1.0023821592330933,3.596575975418092,3.0239644050598145,1.5047361850738523,1.8146995306015008,2.3117566108703613,1.5387222766876218,0.7003596425056458,0.4828600287437439,Yong-Kyu Lim
0.012448826804757118,0.1744135320186615,0.1379552185535431,0.18256090581417084,0.3214802145957947,0.2393344342708588,0.14136768877506256,0.1023045927286148,2.1568479537963867,3.3476550579071045,2.9314780235290527,1.554138422012329,11528,1.177370548248291,2.9314780235290527,3.3476550579071045,1.6261218786239624,2.8989038467407227,3.3802294731140137,1.1350042819976809,2.1568479537963867,1.554138422012329,0.9994565844535828,0.5865291357040405,0.7546511292457581,Ilija Vucic
0.20234501361846924,0.15605662763118744,0.05907170847058296,0.36858028173446655,0.2128055989742279,0.1549539864063263,0.054966621100902564,0.055545657873153687,1.9652445316314693,2.96248459815979,3.775580883026123,2.5653743743896484,22863,1.1787965297698977,3.775580883026123,2.96248459815979,1.2090413570404053,2.9322400093078613,3.8058257102966313,1.278357744216919,1.9652445316314693,2.5653743743896484,1.8668502569198608,0.475085437297821,0.7299341559410095,Eduard Esteve Lobato
0.04489575326442719,0.10632850974798204,0.14021500945091248,0.3452061116695404,0.5398972630500793,0.2697584629058838,0.16985055804252625,0.10613392293453217,1.804479002952576,3.4229423999786377,3.1559982299804688,2.1669297218322754,36397,1.3213179111480713,3.1559982299804688,3.4229423999786377,1.8100134134292605,2.9342467784881587,3.6446938514709473,1.0168994665145874,1.804479002952576,2.1669297218322754,1.4115033149719238,0.5960295796394348,0.4231770634651184,Matej Vocel
0.09314924478530884,0.05092432349920273,0.14313320815563202,0.46846619248390203,0.5653489828109741,0.2367617785930633,0.284402072429657,0.1439407765865326,1.733910322189331,3.8690478801727295,3.597313404083252,2.326252222061157,36059,1.4708216190338137,3.597313404083252,3.8690478801727295,1.9302362203598025,3.409632921218872,4.056727409362793,1.1922791004180908,1.733910322189331,2.326252222061157,1.469724416732788,0.7465322613716125,0.6567674875259399,Milan Drinic
0.051883332431316376,0.004383145831525326,0.01124945841729641,0.06874474883079529,0.3990224003791809,0.1505683809518814,0.053337328135967255,0.011455433443188669,2.196716785430908,3.394780397415161,2.6471385955810547,1.4433417320251465,25409,0.5605361461639404,2.6471385955810547,3.394780397415161,1.4475427865982056,2.507773876190185,3.5341453552246094,1.3497695922851562,2.196716785430908,1.4433417320251465,1.163757562637329,0.5974680185317993,0.9228450655937196,Nicolas Alberto Arreche
0.10233640670776367,0.2508181035518646,0.011853954754769802,0.21074731647968287,0.2535367012023926,0.10242339223623276,0.10130039602518084,0.20030710101127625,2.0029540061950684,3.293271541595459,3.2867419719696045,1.663543462753296,31663,1.0685409307479858,3.2867419719696045,3.293271541595459,1.2041358947753906,3.157676696777344,3.422337055206299,1.399088740348816,2.0029540061950684,1.663543462753296,1.3880465030670166,0.6900467872619629,0.8301547765731812,Saida'Lo Saidkarimov
0.03791748732328415,0.005873912945389748,0.2505660355091095,0.5396769046783447,0.4505930840969086,0.2222408801317215,0.1835866272449493,0.1817981302738189,2.195526599884033,3.054931163787842,2.797142744064331,1.7239217758178709,29814,1.429504156112671,2.797142744064331,3.054931163787842,1.4194918870925903,3.064943552017212,2.78713059425354,1.2994253635406494,2.195526599884033,1.7239217758178709,0.9200187921524048,0.3360138535499573,0.4476200044155121,Bogdan Borza
0.1162543073296547,0.0060831131413579,0.06166272610425949,0.2794587016105652,0.5971966385841371,0.2170595228672028,0.16516432166099548,0.11382506042718887,2.693274974822998,4.227581024169922,3.3678653240203857,2.257141590118408,41961,1.1704137325286863,3.3678653240203857,4.227581024169922,2.069690704345703,3.328303813934326,4.2671422958374015,1.7084757089614868,2.693274974822998,2.257141590118408,1.4852111339569092,0.4494143426418304,0.7122405767440796,Dragos Nicolae Madaras
0.12545859813690186,0.00728868693113327,0.13333983719348907,0.22940802574157715,0.5071245431900024,0.17253144085407254,0.25158438086509705,0.09049396216869354,2.378246068954468,3.6639924049377437,3.39367151260376,2.489673852920532,24870,1.3547204732894895,3.39367151260376,3.6639924049377437,1.6738011837005615,3.3449110984802246,3.7127525806427,1.4267832040786743,2.378246068954468,2.489673852920532,1.5529959201812744,0.5634078979492188,0.4859552979469299,Rafael Matos
0.004108897875994444,0.15310105681419373,0.20927326381206512,0.3188268542289734,0.1741747409105301,0.06024648994207382,0.005953374784439802,0.1596388965845108,2.3199455738067627,3.236548662185669,3.2677810192108154,2.2559611797332764,28566,1.471851110458374,3.2677810192108154,3.236548662185669,0.9862030148506165,3.7221970558166495,2.782132625579834,1.8191086053848269,2.3199455738067627,2.2559611797332764,1.1673762798309326,0.4312374591827393,0.6285535097122192,Fernando Yamacita
0.28954651951789856,0.10154789686203004,0.190071314573288,0.2446725815534592,0.32976073026657104,0.09510819613933563,0.18867565691471105,0.10348673909902573,1.9969761371612549,3.337367534637451,2.206923246383667,1.3175020217895508,34233,0.8873631358146667,2.206923246383667,3.337367534637451,1.1450636386871338,3.079667329788208,2.4646236896514893,1.432648539543152,1.9969761371612549,1.3175020217895508,0.8324262499809265,0.7596554756164551,0.4871338903903961,Alexei Popyrin
0.0017511103069409724,0.14020052552223206,0.10957672446966173,0.2202399969100952,0.32925766706466675,0.1448623687028885,0.007309871260076761,0.10867992788553238,1.974700927734375,3.156768321990967,3.4092917442321777,2.164123058319092,11371,1.3534367084503174,3.4092917442321777,3.156768321990967,1.3297722339630127,3.1804325580596924,3.3856277465820312,1.1209986209869385,1.974700927734375,2.164123058319092,1.4189953804016109,0.7059973478317261,0.6368598341941833,Victor Nunez
0.005620989948511125,0.05677340179681777,0.21957413852214813,0.33979731798172,0.08149570226669313,0.0660778060555458,0.006195921916514635,0.06345293670892715,2.013212919235229,2.8538403511047363,2.984496593475342,2.070809841156006,23336,1.4525314569473269,2.984496593475342,2.8538403511047363,0.8208001852035522,3.4855716228485107,2.3527655601501465,1.5397300720214844,2.013212919235229,2.070809841156006,1.2890584468841553,0.4933100342750549,0.24290671944618225,Andrei Stefan Apostol
0.08769089728593826,0.0898730456829071,0.009329392574727535,0.3365239500999451,0.56890869140625,0.4808243811130524,0.3246440887451172,0.16633878648281095,1.838955640792847,3.242781400680542,3.962650775909424,2.234184741973877,22115,1.4957376718521118,3.962650775909424,3.242781400680542,2.1171576976776123,2.621361494064331,4.584070682525635,0.7013342976570129,1.838955640792847,2.234184741973877,1.6471970081329346,0.4242896437644959,0.8197157979011536,Matej Sabanov
0.008338130079209805,0.2203526496887207,0.06137377023696899,0.2879752516746521,0.3879386782646179,0.2199331521987915,0.1659737378358841,0.11275716871023178,1.5408287048339844,2.669400453567505,3.326509952545166,2.1907329559326167,33674,1.1964917182922363,3.326509952545166,2.669400453567505,1.1846048831939695,2.6812872886657715,3.3146228790283203,1.0749913454055786,1.5408287048339844,2.1907329559326167,1.7205703258514404,0.4098042547702789,0.4094474315643311,David Volfson
0.05852801725268364,0.1124727874994278,0.0029684980399906635,0.1640031635761261,0.4997032284736633,0.17132851481437686,0.058723509311676025,0.1630496084690094,2.689991950988769,4.06795597076416,3.370490312576294,1.4746866226196291,43280,1.0461117029190063,3.370490312576294,4.06795597076416,1.923694968223572,3.1903727054595947,4.2480735778808585,1.4863992929458618,2.689991950988769,1.4746866226196291,1.2335699796676636,0.6578616499900818,1.090808629989624,Oleksandr Bielinskyi
0.1776203215122223,0.005247847177088261,0.18125464022159574,0.36757439374923706,0.4553752839565277,0.26975032687187195,0.2280917912721634,0.1385028064250946,1.9905712604522705,3.703725099563599,3.488322734832764,2.336542844772339,29166,1.5829668045043943,3.488322734832764,3.703725099563599,1.8465334177017207,3.4401583671569824,3.751889705657959,1.1782877445220947,1.9905712604522705,2.336542844772339,1.355038285255432,0.678904116153717,0.5503178834915161,Marc Dijkhuizen
0.17621921002864838,0.005164990667253733,0.28401824831962585,0.5714524984359741,0.30409979820251465,0.06578980386257173,0.07142956554889679,0.11831140518188475,1.6089311838150024,3.31480073928833,3.84126091003418,2.66476845741272,36470,2.0096983909606934,3.84126091003418,3.31480073928833,1.1471376419067385,4.177361488342285,2.978700637817384,1.181286096572876,1.6089311838150024,2.66476845741272,1.5196638107299805,0.9863768815994264,0.3118990361690521,Mats Rosenkranz
0.05216077715158463,0.003499616403132677,0.15937337279319766,0.2729851603507996,0.3225861191749573,0.26016148924827576,0.10865862667560576,0.0050080185756087294,1.5594372749328609,2.767810583114624,3.420264720916748,2.4537694454193115,25818,1.5286543369293213,3.420264720916748,2.767810583114624,1.4282488822937012,2.8682160377502437,3.319859266281128,0.9628430604934692,1.5594372749328609,2.4537694454193115,1.3092752695083618,0.376718819141388,0.5823354721069336,Eduardo Agustin Torre
0.0597602128982544,0.1770845204591751,0.06405337154865265,0.2979661226272583,0.35707253217697144,0.28625792264938354,0.34026092290878296,0.0656667947769165,1.668091058731079,2.954774141311645,3.517553806304932,2.327975034713745,12447,1.3565210103988647,3.517553806304932,2.954774141311645,1.5187785625457764,2.7925164699554443,3.679811000823975,0.7418285608291626,1.668091058731079,2.327975034713745,1.5731801986694336,0.6941669583320618,0.5878523588180542,Jaime Pulgar-Garcia
0.1227814555168152,0.04081838950514794,0.2361014187335968,0.35773763060569763,0.4380794167518616,0.2352771461009979,0.2354545295238495,0.12298967689275744,1.9490903615951536,3.0478672981262207,3.144816875457764,1.7901023626327517,22277,1.5172830820083618,3.144816875457764,3.0478672981262207,1.5211961269378662,3.0439543724060063,3.1487298011779785,1.145904779434204,1.9490903615951536,1.7901023626327517,1.1024093627929688,0.3807665407657623,0.525124192237854,Alexandre Tsuchiya
0.002645636675879359,0.06709982454776764,0.0710589736700058,0.07965673506259917,0.7364005446434021,0.3075167536735535,0.4938185214996338,0.2454931288957596,2.1254987716674805,3.6813807487487793,2.5824897289276123,1.106663942337036,22590,0.7252935171127319,2.5824897289276123,3.6813807487487793,1.92590594291687,2.480768203735352,3.7831020355224614,1.2546405792236328,2.1254987716674805,1.106663942337036,0.7737393975257874,0.5008342266082764,1.0834567546844482,Calum Puttergill
0.11195854842662813,0.1072566658258438,0.1688094437122345,0.4489811956882477,0.4354439675807953,0.16256502270698547,0.008350458927452564,0.217961460351944,2.7259538173675537,4.741722106933594,5.026110649108887,2.7473843097686768,18497,2.0862057209014893,5.026110649108887,4.741722106933594,1.8489164113998413,4.979011535644531,4.788821220397949,1.7002105712890625,2.7259538173675537,2.7473843097686768,1.804981231689453,1.1925948858261108,1.134923815727234,Peter Heller
0.17822983860969546,0.09772434830665587,0.18402421474456787,0.6651153564453125,0.4140742719173432,0.16209185123443606,0.036135010421276086,0.15833953022956848,1.946449279785156,3.3470358848571777,4.089525699615479,2.651819467544556,23072,1.9021928310394287,4.089525699615479,3.3470358848571777,1.3943617343902588,3.854867219924927,3.581694364547728,1.159377932548523,1.946449279785156,2.651819467544556,1.5883655548095703,0.7932963371276855,0.5989671945571899,Yanais Laurent
0.2937318682670593,0.14196722209453586,0.09979064762592316,0.2682085633277893,0.3946291208267212,0.16384056210517886,0.09795474261045456,0.10441702604293823,1.7152645587921145,2.981414794921875,2.9845504760742188,1.587066411972046,35086,1.071751832962036,2.9845504760742188,2.981414794921875,1.2333282232284546,2.819838047027588,3.1461269855499268,1.1156409978866575,1.7152645587921145,1.587066411972046,1.1193368434906006,0.632445216178894,0.7934619188308716,Vasko Mladenov
0.06797376275062561,0.4433046877384186,0.07411734014749527,0.1511225700378418,0.7089746594429016,0.38521480560302734,0.4514727592468262,0.07131465524435042,2.1468894481658936,3.57838773727417,2.830006599426268,1.946665406227112,17316,0.9667104482650756,2.830006599426268,3.57838773727417,2.150643110275269,2.3944549560546875,4.013939380645752,1.284327507019043,2.1468894481658936,1.946665406227112,1.39286208152771,0.1434171199798584,0.4704341292381287,Franjo Raspudic
0.3330454528331757,0.10299135744571686,0.1024569422006607,0.1093289703130722,0.3723725378513336,0.0717964768409729,0.2376593351364136,0.17111286520957947,2.147493839263916,3.5170562267303467,2.8303344249725337,2.0167806148529053,29050,0.9986201524734496,2.8303344249725337,3.5170562267303467,1.3313244581222534,3.184351921081543,3.163038969039917,1.6341495513916016,2.147493839263916,2.0167806148529053,1.4062440395355225,0.5515821576118469,0.4254704415798187,Yankel Zemel
0.07573188096284866,0.04458775371313095,0.2279961854219437,0.3519822955131531,0.4925158023834229,0.22698137164115906,0.15165749192237854,0.2641327083110809,2.566683292388916,3.4699931144714355,3.372542142868042,2.034765720367432,36257,1.5799758434295654,3.372542142868042,3.4699931144714355,1.7159860134124756,3.3339829444885254,3.5085525512695312,1.4276854991912842,2.566683292388916,2.034765720367432,1.2912614345550537,0.32632142305374146,0.5013047456741333,Vladyslav Orlov
0.07518233358860016,0.4276136755943297,0.1165849193930626,0.3025056719779968,0.4437603354454041,0.1145024448633194,0.116827592253685,0.11479733139276505,2.259127140045166,3.554219484329224,3.0145113468170166,1.8992630243301392,29149,1.1674224138259888,3.0145113468170166,3.554219484329224,1.4156081676483154,3.3060336112976074,3.2626972198486333,1.4400932788848877,2.259127140045166,1.8992630243301392,1.3614034652709959,0.6985181570053101,0.4856856763362885,Sora Fukuda
0.1653246432542801,0.25236237049102783,0.07073800265789032,0.3871134519577025,0.1630975902080536,0.09505252540111543,0.18856896460056305,0.1334507167339325,1.5323705673217771,2.507188081741333,3.4393057823181152,2.384769916534424,29800,1.1747928857803345,3.4393057823181152,2.507188081741333,0.7826234698295593,2.899357318878174,3.0471363067626966,1.2298742532730105,1.5323705673217771,2.384769916534424,1.7094863653182983,0.4946902394294739,0.5550264120101929,Strong Kirchheimer
0.4424785673618317,0.13811735808849335,0.04927636310458183,0.06051673367619515,0.2401821315288544,0.1407478302717209,0.05114391446113586,0.05479635670781136,2.3493008613586426,3.159554004669189,2.8990046977996826,1.53918719291687,43952,0.8900408744812012,2.8990046977996826,3.159554004669189,1.2044287919998171,2.845165729522705,3.213392734527588,1.7059824466705322,2.3493008613586426,1.53918719291687,1.0753263235092163,0.2491425573825836,0.9336376190185548,Nathaniel Lammons
0.004103989340364933,0.12251172214746475,0.08685223758220673,0.3702963888645172,0.4137807786464691,0.2423761785030365,0.08463326841592789,0.12337444722652435,2.404540061950684,3.603357315063477,3.1290011405944824,1.846851587295532,38391,1.055471420288086,3.1290011405944824,3.603357315063477,1.7241065502166748,2.934722185134888,3.7976365089416495,1.3756530284881592,2.404540061950684,1.846851587295532,1.2520943880081177,0.5035977363586426,0.8214354515075684,Mikalai Haliak
0.11842194944620132,0.2124517858028412,0.10650219023227693,0.21770712733268727,0.06447760760784149,0.05599109455943108,0.20253559947013847,0.15930481255054474,2.119209289550781,3.873938798904419,4.38494348526001,2.155578136444092,23511,1.7168575525283811,4.38494348526001,3.873938798904419,1.2649765014648438,4.325819969177246,3.93306303024292,1.5772337913513184,2.119209289550781,2.155578136444092,1.3222367763519287,1.0317283868789673,1.345849871635437,Jc Aragone
0.07319241017103195,0.004161132499575615,0.3271753191947937,0.5361593365669249,0.2212519347667694,0.07501956820487976,0.33052754402160645,0.013826596550643444,1.598031997680664,2.968825578689575,3.1956753730773926,2.54516077041626,21497,1.8674901723861688,3.1956753730773926,2.968825578689575,0.9364383816719056,3.8998770713806152,2.264623641967773,1.3536134958267212,1.598031997680664,2.54516077041626,1.1622370481491089,0.6787736415863037,0.1659480631351471,Julien Cagnina
0.051054883748292916,0.06820951402187347,0.305713027715683,0.5119460225105286,0.17365166544914246,0.16357740759849548,0.20608298480510712,0.10488098859786987,2.15022611618042,2.806962251663208,3.152617931365967,2.339351892471313,21418,1.6554858684539795,3.152617931365967,2.806962251663208,1.2300031185150146,3.2324447631835938,2.727135181427002,1.3523054122924805,2.15022611618042,2.339351892471313,1.0661699771881104,0.22465339303016665,0.43096208572387695,Sagadat Ayap
0.07078798860311508,0.00327284773811698,0.210484579205513,0.318720281124115,0.3289386630058289,0.214998722076416,0.040400441735982895,0.10993589460849762,2.165038824081421,2.876979112625122,3.205012798309326,2.3026902675628658,14530,1.4856340885162354,3.205012798309326,2.876979112625122,1.364852786064148,2.99776029586792,3.0842318534851074,1.0766403675079346,2.165038824081421,2.3026902675628658,1.2861219644546509,0.4354857802391052,0.4332568645477295,Richard Muzaev
0.01282825507223606,0.2281210869550705,0.09666784107685088,0.19624470174312592,0.4288573265075684,0.18888092041015625,0.2384268790483475,0.09583118557929993,2.2025492191314697,3.28577733039856,2.949232816696167,1.930816650390625,19685,0.9773029088974,2.949232816696167,3.28577733039856,1.4415757656097412,2.8215043544769287,3.413506031036377,1.3519860506057741,2.2025492191314697,1.930816650390625,1.4830704927444458,0.4922155439853668,0.4888595938682556,Wilfredo Gonzalez
0.1859110891819,0.12520596385002136,0.0620327964425087,0.3004313111305237,0.37587904930114746,0.3046522736549377,0.2446914613246917,0.061942268162965775,1.4790966510772705,2.84103798866272,2.988710403442384,2.284456729888916,29779,0.9298328161239624,2.988710403442384,2.84103798866272,1.557886838912964,2.2129840850830083,3.616764545440674,0.7854228019714355,1.4790966510772705,2.284456729888916,1.7300819158554075,0.4977283477783203,0.32879558205604553,Karol Drzewiecki
0.06600217521190642,0.1089390069246292,0.1574709415435791,0.31604236364364624,0.312354177236557,0.055558770895004266,0.253659725189209,0.009601730853319168,1.8506333827972408,3.456719160079956,2.9684128761291504,1.9480139017105105,27082,1.2210519313812256,2.9684128761291504,3.456719160079956,1.1578291654586792,3.519942045211792,2.9051899909973145,1.4200026988983154,1.8506333827972408,1.9480139017105105,1.3661190271377563,0.8788875341415405,0.3812417387962341,Collin Altamirano
0.04906763508915901,0.05621112510561943,0.05444539338350296,0.10787700116634368,0.2090173661708832,0.14637033641338348,0.013854610733687878,0.05208487436175346,2.671924591064453,3.121733427047728,3.2724699974060063,2.5391640663146973,18579,1.0600215196609497,3.2724699974060063,3.121733427047728,1.3960117101669312,2.785743236541748,3.6084601879119873,1.4834451675415041,2.671924591064453,2.5391640663146973,1.824191093444824,0.2422763556241989,0.3882575631141663,Alberto Cammarata
0.2762899696826935,0.3105345368385315,0.1626075804233551,0.4745430946350098,0.3847517371177673,0.15448912978172302,0.30523282289505005,0.500626266002655,2.3185949325561523,3.817296981811523,3.276762723922728,1.5676674842834473,19790,1.4428627490997314,3.276762723922728,3.817296981811523,1.6314077377319336,3.6287522315979017,3.465307235717773,1.4657747745513916,2.3185949325561523,1.5676674842834473,1.0429182052612305,0.7201148271560669,0.7909814119338989,Mohit Mayur Jayaprakash
0.0419260635972023,0.34266096353530884,0.12128869444131853,0.31811073422431946,0.36328837275505066,0.20126906037330627,0.1238500326871872,0.045199014246463776,2.331044435501098,3.5707302093505864,3.2949035167694087,2.0225512981414795,44990,1.28855299949646,3.2949035167694087,3.5707302093505864,1.6445251703262331,3.2147583961486816,3.650875806808472,1.4427467584609983,2.331044435501098,2.0225512981414795,1.4818849563598633,0.4834583401679993,0.5244656801223755,Michiel De Krom
0.05597998574376106,0.5373345613479614,0.11467530578374865,0.17954280972480774,0.4453772604465485,0.2732957601547241,0.11604905128479005,0.21830856800079346,2.212772846221924,3.2348320484161377,2.8563029766082764,1.468798279762268,27478,1.1238521337509155,2.8563029766082764,3.2348320484161377,1.6623433828353882,2.696340799331665,3.394794464111328,1.2794573307037354,2.212772846221924,1.468798279762268,1.0178080797195437,0.2930309772491455,0.7146430015563965,Kazuma Kawachi
0.1136470064520836,0.2631208598613739,0.010906299576163292,0.2358178645372391,0.8076963424682617,0.16750264167785645,0.32610440254211426,0.3265177309513092,2.0587337017059326,4.084802150726318,3.14674711227417,1.550051212310791,29826,0.9846477508544922,3.14674711227417,4.084802150726318,1.7613508701324463,3.308099269866944,3.923449993133545,1.3907216787338257,2.0587337017059326,1.550051212310791,1.290436029434204,0.9327300190925598,0.8716633915901184,Alexander Erler
0.19982211291790009,0.4002570509910584,0.070653535425663,0.3416423797607422,0.18598878383636475,0.041847698390483856,0.2705056965351105,0.2679489552974701,2.0598478317260738,3.225072145462036,3.275970458984375,1.4250781536102295,40058,1.172541856765747,3.275970458984375,3.225072145462036,1.0614749193191528,3.33613920211792,3.164903163909912,1.4559801816940308,2.0598478317260738,1.4250781536102295,1.1594724655151367,0.7076171636581421,0.943955898284912,Jayesh Pungliya
0.17081719636917114,0.04326983168721199,0.13952969014644626,0.23470064997673035,0.5129653811454773,0.17343071103096008,0.17964205145835874,0.0492844395339489,1.6793358325958252,3.5003604888916016,3.096299648284912,1.87472403049469,21392,1.1827781200408936,3.096299648284912,3.5003604888916016,1.5658625364303589,3.1172761917114262,3.479383945465088,1.1524884700775146,1.6793358325958252,1.87472403049469,1.2711644172668457,0.7820096015930176,0.6423572301864624,Jeroen Vanneste
0.04796081036329269,0.04790178686380386,0.13340331614017487,0.4029635787010193,0.5021936297416687,0.2281380891799927,0.2213347852230072,0.22323377430438995,1.6583902835845947,3.6599516868591313,3.528409242630005,2.429479122161865,27187,1.30967915058136,3.528409242630005,3.6599516868591313,1.8485307693481443,3.121100187301636,4.0672607421875,1.0928895473480225,1.6583902835845947,2.429479122161865,1.576565504074097,0.7185314297676086,0.6421645879745483,Thomas Brechemier
0.004240171518176794,0.0493905320763588,0.10753657668828964,0.495405524969101,0.4427943825721741,0.1540149748325348,0.1984581798315048,0.1055704727768898,2.5435550212860107,4.258847236633302,4.458920955657959,3.314711809158325,21822,1.7301599979400637,4.458920955657959,4.258847236633302,1.726523756980896,4.2624831199646005,4.45528507232666,1.7483409643173218,2.5435550212860107,3.314711809158325,2.1389660835266118,0.7839822173118591,0.5897952318191528,Alessandro Luisi
0.07866115123033524,0.1135808601975441,0.18400609493255607,0.8946242332458496,0.2669306397438049,0.14809413254261014,0.07923170179128647,0.15138016641139984,2.510682821273804,3.646714448928833,4.766569137573242,3.113398790359497,29462,2.0383758544921875,4.766569137573242,3.646714448928833,1.37170672416687,4.313384056091309,4.099900245666504,1.5756332874298096,2.510682821273804,3.113398790359497,1.7473589181900024,0.6993741393089294,0.980834186077118,Michael Geerts
0.07583080232143402,0.040552958846092224,0.16640345752239227,0.4329622685909271,0.3838655650615692,0.2404775321483612,0.33546561002731323,0.13609282672405246,1.5175914764404297,3.225010395050049,3.0771574974060063,2.0996882915496826,22865,1.360085129737854,3.0771574974060063,3.225010395050049,1.494389891624451,3.090705394744873,3.2114627361297607,0.9191497564315796,1.5175914764404297,2.0996882915496826,1.2256872653961182,0.8114706873893738,0.4913855493068695,Haadin Bava
0.011984084732830523,0.10781487077474594,0.21803231537342072,0.5436910390853882,0.2276540100574493,0.059517286717891686,0.06404225528240204,0.32317739725112915,1.843349814414978,2.5519356727600098,3.9098639488220215,2.368366003036499,9041,1.8563638925552368,3.9098639488220215,2.5519356727600098,0.5994972586631775,3.808802366256714,2.6529972553253174,1.390870451927185,1.843349814414978,2.368366003036499,1.436632513999939,0.5615681409835815,0.6168674826622009,Mikhail Fufygin
0.1970202922821045,0.06655141711235046,0.3862617313861847,1.026808500289917,0.14553013443946838,0.13472488522529602,0.3201362788677216,0.4509634077548981,1.303971767425537,2.7452728748321533,4.329978466033936,2.6220297813415527,29816,2.589228630065918,4.329978466033936,2.7452728748321533,0.8817227482795715,4.4527788162231445,2.6224727630615234,0.9536906480789183,1.303971767425537,2.6220297813415527,1.2624003887176514,0.9098593592643738,0.4783494472503662,Maxim Ratniuk
0.3887392580509186,0.1386454999446869,0.04238947853446007,0.053561288863420486,0.3459596037864685,0.10380691289901732,0.07347726821899414,0.04693901538848877,2.4611563682556152,3.5186209678649902,2.957911968231201,1.8017469644546509,34789,0.9490607380867004,2.957911968231201,3.5186209678649902,1.3994449377059937,3.068236827850342,3.4082961082458496,1.7042566537857056,2.4611563682556152,1.8017469644546509,1.3288424015045166,0.4149196147918701,0.6800086498260498,Jose Olivares
0.0020556682720780373,0.06086919456720352,0.11674407869577408,0.2941746115684509,0.3486939072608948,0.28548914194107056,0.11939720064401628,0.11799299716949466,1.6134752035140991,2.620571613311768,3.4006049633026123,1.9469093084335327,35130,1.3424663543701172,3.4006049633026123,2.620571613311768,1.516080617904663,2.4469571113586426,3.5742194652557373,0.9071927070617676,1.6134752035140991,1.9469093084335327,1.1940059661865234,0.19729812443256373,0.8641327023506165,Corrado Summaria
0.31237420439720154,0.07575887441635132,0.4467533230781555,0.6070226430892944,0.15846046805381775,0.07681068778038025,0.15299366414546967,0.3780837059020996,2.029385805130005,2.8883664608001722,2.898953914642334,1.5068877935409546,34922,1.9078346490859983,2.898953914642334,2.8883664608001722,0.7915055751800537,4.004695415496826,1.7826248407363892,1.5554139614105225,2.029385805130005,1.5068877935409546,0.7366477251052856,0.5414471030235289,0.2544716000556946,Jeremy Beale
0.12349808216094972,0.12285353988409042,0.3626998662948608,0.6081901788711548,0.13600517809391022,0.12749958038330078,0.06960956752300262,0.3605102896690369,1.7608734369277954,3.009599208831787,3.178236484527588,1.9332033395767207,33732,1.9006839990615845,3.178236484527588,3.009599208831787,1.1314891576766968,3.778794050216675,2.4090416431427,1.3171420097351074,1.7608734369277954,1.9332033395767207,0.9482311010360718,0.5609681606292725,0.3293212056159973,Pierre Faivre
0.08281596004962921,0.0041894735768437386,0.2390940487384796,0.5150185823440552,0.21034803986549366,0.1966303288936615,0.07876701653003693,0.08289923518896103,2.4630932807922363,3.0162510871887207,3.7206871509552,3.053329467773437,17058,1.8578503131866453,3.7206871509552,3.0162510871887207,1.3569910526275637,3.5171103477478027,3.2198281288146973,1.4047482013702393,2.4630932807922363,3.053329467773437,1.6100362539291382,0.25451189279556274,0.2528008818626404,Jules Marie
0.11499389261007308,0.08748643100261687,0.08577962219715117,0.3213658332824707,0.5193383097648621,0.2023143321275711,0.27233651280403137,0.3076957166194916,2.2445709705352783,3.515619993209839,2.9636449813842773,1.4326238632202148,30809,1.0154019594192505,2.9636449813842773,3.515619993209839,1.6051042079925537,2.925917625427246,3.55334734916687,1.4669041633605957,2.2445709705352783,1.4326238632202148,1.0540381669998171,0.4436113238334656,0.8942049741744995,Daniel Mora
